string
description: Fe
filedata_intensity/210205_PM012548_calibrated_analytical cal:filter / ccd / qe see cal files
eV Nphoton/s *sr @ 0.1%bw
1099.6217041015625 25674554733.238785
1100.00048828125 27803318536.13987
1100.379638671875 30450677512.293194
1100.7589111328125 33977122028.217484
1101.138427734375 38183679932.724976
1101.51806640625 42560936219.670265
1101.8980712890625 46458682170.99257
1102.2781982421875 48891479368.83014
1102.6585693359375 49295217020.78157
1103.0391845703125 47282137551.636345
1103.420166015625 42937732900.9353
1103.8011474609375 35941155310.85118
1104.1824951171875 28139216141.82585
1104.56396484375 20911726516.47494
1104.9459228515625 15327793011.917627
1105.327880859375 11130352065.691938
1105.7100830078125 8153099424.287957
1106.092529296875 6426397386.656647
1106.4752197265625 5441091761.648666
1106.858154296875 4930495864.3209305
1107.2412109375 4632857338.316121
1107.6246337890625 4515248120.456467
1108.0081787109375 4485203012.234902
1108.3919677734375 4529629480.461636
1108.776123046875 4567096617.088801
1109.160400390625 4532247973.663309
1109.5447998046875 4641087236.638988
1109.9296875 4976048765.334346
1110.3145751953125 5391104463.474431
1110.6998291015625 6021091212.813269
1111.085205078125 6929724695.415113
1111.470947265625 8456174239.027723
1111.856689453125 10642507460.124323
1112.242919921875 13529341403.416296
1112.6292724609375 17292145120.791584
1113.0159912109375 21647472364.291008
1113.4027099609375 26288743558.10343
1113.7899169921875 30586726454.175728
1114.1771240234375 33749577814.90857
1114.5645751953125 35128892643.46492
1114.9522705078125 34583762328.98028
1115.34033203125 32246363001.94979
1115.728515625 28126631128.866867
1116.116943359375 22824723103.632896
1116.5057373046875 17765376564.536274
1116.8946533203125 13744810466.130756
1117.2838134765625 10862144441.641094
1117.6732177734375 8950391008.842758
1118.0628662109375 7665909350.997137
1118.45263671875 6909357603.512998
1118.8426513671875 6416089123.54421
1119.2330322265625 6059814452.503383
1119.623779296875 5807790230.98103
1120.0145263671875 5731614266.1051235
1120.405517578125 5861013359.247554
1120.796875 6155599146.059588
1121.188232421875 6732678525.871694
1121.5799560546875 7745662030.312962
1121.9720458984375 9201074748.147312
1122.3641357421875 11033761454.069221
1122.756591796875 13140623325.69976
1123.1494140625 15875856278.428959
1123.5423583984375 18799429920.935085
1123.9354248046875 21501402803.12333
1124.328857421875 23619917145.823215
1124.7225341796875 25134275804.279373
1125.1163330078125 25659949858.487995
1125.5103759765625 24964952159.914955
1125.90478515625 23039533031.99105
1126.2994384765625 20130516461.004898
1126.6943359375 16764733404.461733
1127.08935546875 13277268579.112247
1127.4847412109375 10273265757.44758
1127.8802490234375 7966770893.609811
1128.276123046875 6303782074.42889
1128.6719970703125 5241629051.796638
1129.068359375 4623099562.177079
1129.46484375 4331559940.874165
1129.8616943359375 4199680259.39622
1130.2586669921875 4148592616.5937
1130.65576171875 3984290086.1211963
1131.053466796875 3880005561.98188
1131.4510498046875 3899598884.736864
1131.8489990234375 3931631285.942334
1132.2471923828125 4065910717.8948903
1132.6456298828125 4197039846.434246
1133.0443115234375 4346629677.140148
1133.443359375 4624136158.9512825
1133.8424072265625 4940088209.941137
1134.241943359375 5326362657.470607
1134.6416015625 5736451095.746928
1135.0413818359375 5912307015.425967
1135.4417724609375 6036394912.193135
1135.842041015625 6063112690.932296
1136.24267578125 6023991334.66266
1136.6435546875 5941197628.119538
1137.044677734375 5801824834.206304
1137.446044921875 5813953950.174577
1137.84765625 5824667421.797518
1138.2496337890625 5950606672.299823
1138.651611328125 6008899561.116838
1139.0540771484375 6055542607.073179
1139.4566650390625 6103720460.346598
1139.859375 6240405702.723847
1140.262451171875 6461106135.487714
1140.6658935546875 6683981017.778004
1141.0694580078125 6921307916.339503
1141.4732666015625 7240093911.5745325
1141.87744140625 7514674349.624548
1142.28173828125 7778697185.010818
1142.686279296875 7895738621.840963
1143.091064453125 7976014482.385073
1143.49609375 8014018719.417006
1143.9013671875 8102264153.807029
1144.30712890625 8199891045.848135
1144.7127685546875 8430261003.130001
1145.118896484375 8778544609.725727
1145.5252685546875 9403280210.408035
1145.931884765625 10394653499.338436
1146.338623046875 11542383630.38202
1146.74560546875 12475535123.674301
1147.15283203125 13113618695.214718
1147.5606689453125 13591754853.970158
1147.96826171875 13893833878.38748
1148.37646484375 14009173064.729908
1148.7847900390625 14074210051.607374
1149.193359375 14445104621.324675
1149.6021728515625 15489603886.705254
1150.01123046875 17091555418.247576
1150.4205322265625 19323925649.234505
1150.830078125 21686944367.1936
1151.239990234375 23407606015.821148
1151.6500244140625 24347523646.515842
1152.060302734375 24352110053.960102
1152.470947265625 23278651529.44368
1152.8818359375 21193053791.043465
1153.2928466796875 18402241888.162483
1153.704345703125 15748128911.30223
1154.1158447265625 13112255313.333023
1154.527587890625 11046379680.699818
1154.9398193359375 9438342941.814312
1155.3521728515625 8274469106.1858425
1155.7647705078125 7418764636.767959
1156.177734375 6751181837.133639
1156.5908203125 6184939293.104887
1157.0042724609375 5717811270.007292
1157.4178466796875 5297366755.078907
1157.8316650390625 5150613678.906957
1158.2457275390625 5200970869.235192
1158.6602783203125 5510863910.034432
1159.074951171875 5984102362.347158
1159.489990234375 6732853568.631742
1159.905029296875 7748122318.589446
1160.3204345703125 8995862378.06847
1160.7362060546875 10484005908.472963
1161.1522216796875 11919843047.883995
1161.568359375 13387400544.26787
1161.9847412109375 14925811586.93047
1162.401611328125 16173460687.92616
1162.8184814453125 17263170229.59779
1163.23583984375 18086766112.40221
1163.6533203125 18614645432.45059
1164.0711669921875 18605669218.097786
1164.4892578125 18290527133.991306
1164.907470703125 17442470834.038063
1165.3260498046875 16250959454.97179
1165.7447509765625 14635901219.460873
1166.1639404296875 13154796746.353365
1166.583251953125 11982222386.999361
1167.0028076171875 11116982465.221884
1167.422607421875 10308475019.341057
1167.8427734375 9667013810.303661
1168.26318359375 9036219022.234312
1168.683837890625 8439038232.338328
1169.104736328125 7904889218.297754
1169.52587890625 7579229407.801756
1169.947265625 7343805322.065938
1170.368896484375 7295874812.563041
1170.791015625 7526895052.156
1171.213134765625 8169819019.0055065
1171.6357421875 9269083981.743742
1172.058349609375 10556712093.118137
1172.4814453125 11978684070.577631
1172.9046630859375 13377512594.343964
1173.3282470703125 14711867720.30644
1173.751953125 15614166559.262283
1174.1761474609375 15984747514.625898
1174.6004638671875 15920251975.039639
1175.0250244140625 15531271078.528843
1175.449951171875 14926113194.669668
1175.8751220703125 14315999069.232899
1176.300537109375 13955086056.325134
1176.7261962890625 14322891511.969278
1177.152099609375 14912526082.561337
1177.5782470703125 15778402468.08623
1178.004638671875 16663408044.895514
1178.431396484375 17268228482.80074
1178.8585205078125 17725300336.37135
1179.2857666015625 18055026525.047447
1179.7132568359375 17886893315.160675
1180.14111328125 17426927897.74514
1180.5692138671875 16926330859.789951
1180.99755859375 16253611927.556446
1181.42626953125 15413654332.43669
1181.8551025390625 14314330158.34052
1182.2841796875 13033581686.799334
1182.713623046875 11611636439.36427
1183.1434326171875 10359132759.343388
1183.5733642578125 9448620046.733921
1184.003662109375 8966405484.593952
1184.43408203125 8921659351.987862
1184.8648681640625 9207625439.671381
1185.2960205078125 9708127338.717726
1185.7274169921875 10312976614.464449
1186.158935546875 10911979384.39998
1186.5908203125 11211199736.380629
1187.0230712890625 11309591199.994389
1187.455322265625 10986883310.3472
1187.8880615234375 10425865747.921532
1188.321044921875 9985216028.734335
1188.754150390625 9465854143.753885
1189.1878662109375 8874600576.426744
1189.62158203125 8267771604.404955
1190.0556640625 7621096655.06739
1190.489990234375 7157843021.57444
1190.924560546875 6946637942.227716
1191.3594970703125 6986400981.396102
1191.7945556640625 7293696460.934713
1192.2301025390625 7759024202.210868
1192.6658935546875 8296966332.207353
1193.1016845703125 8632681059.318686
1193.5380859375 8785947239.369972
1193.974609375 8752800082.354418
1194.4114990234375 8576026253.968484
1194.8485107421875 8471723018.914922
1195.2860107421875 8370978485.809519
1195.7236328125 8468392269.570943
1196.16162109375 8916367148.46318
1196.599853515625 9688302948.835135
1197.0382080078125 10606538742.615675
1197.47705078125 11597331978.89822
1197.9161376953125 12386720202.133434
1198.35546875 13010771657.047562
1198.7950439453125 13281340199.174944
1199.23486328125 13085590811.406057
1199.6751708984375 12434534610.0261
1200.115478515625 11528017832.596403
1200.5562744140625 10638278578.395905
1200.9971923828125 9784167547.993298
1201.4384765625 9077243343.93123
1201.8802490234375 8452576033.281587
1202.322021484375 8013381833.656442
1202.76416015625 7609318521.715143
1203.2066650390625 7107250523.22837
1203.6494140625 6602218309.811879
1204.09228515625 6056733191.169622
1204.5355224609375 5573117712.323848
1204.9791259765625 5090741665.113723
1205.4229736328125 4676495409.306952
1205.8670654296875 4202399946.4220257
1206.3115234375 3784611240.7577043
1206.7562255859375 3521999121.570591
1207.201171875 3336033452.7331247
1207.646484375 3318970929.153521
1208.092041015625 3383264733.1815386
1208.537841796875 3533444967.5513663
1208.9840087890625 3832076958.1166153
1209.4302978515625 4230127097.9215374
1209.876953125 4675317243.516369
1210.3240966796875 5149793687.365201
1210.7713623046875 5647728957.048199
1211.2188720703125 6213899182.368462
1211.666748046875 6734628290.209514
1212.11474609375 7235565828.300948
1212.563232421875 7670162532.521481
1213.011962890625 7950656903.59515
1213.4609375 8020549577.476311
1213.9102783203125 7990423221.104339
1214.3597412109375 7827802217.714444
1214.8096923828125 7599807262.074796
1215.259765625 7377804130.307817
1215.710205078125 7164289332.70042
1216.160888671875 6851416150.752547
1216.612060546875 6467731073.717125
1217.063232421875 5966882083.069945
1217.514892578125 5530328958.319822
1217.966796875 5140342580.739905
1218.4189453125 4775956115.10221
1218.8714599609375 4578750694.528027
1219.3243408203125 4626407272.348235
1219.77734375 4755242009.532386
1220.230712890625 4952518459.82062
1220.684326171875 5310636092.961309
1221.13818359375 5883213121.2373705
1221.592529296875 6584384432.624357
1222.046875 7314974769.199233
1222.5018310546875 8187945762.9921255
1222.9569091796875 9063023042.110058
1223.4124755859375 9871858411.692608
1223.8680419921875 10501817194.064672
1224.3240966796875 10977210120.44814
1224.7803955078125 11260061989.707691
1225.23681640625 11198743667.180984
1225.69384765625 10073909494.799051
1226.1510009765625 8252242057.374055
1226.6083984375 6312576767.836533
1227.066162109375 4588656252.849308
